204.63.42.15 - - [16/Sep/2022:07:04:07 -0700] "GET /IMGS/favicon.PNG HTTP/1.1" 200 143024 "https://theashish.net/" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/105.0.0.0 Safari/537.36" "theashish.net"
35.245.188.175 - - [16/Sep/2022:07:22:51 -0700] "GET / HTTP/1.1" 200 19411 "-" "Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/105.0.0.0 Safari/537.36" "theashish.net"
35.245.188.175 - - [16/Sep/2022:07:22:51 -0700] "GET / HTTP/1.1" 200 19411 "-" "Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/105.0.0.0 Safari/537.36" "theashish.net"
204.63.42.13 - - [16/Sep/2022:07:22:51 -0700] "GET /css/modern-business.css HTTP/1.1" 404 88 "https://theashish.net/" "Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/105.0.0.0 Safari/537.36" "theashish.net"
204.63.42.13 - - [16/Sep/2022:07:22:51 -0700] "GET / HTTP/1.1" 200 4079 "-" "Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/105.0.0.0 Safari/537.36" "theashish.net"
204.63.42.13 - - [16/Sep/2022:07:22:51 -0700] "GET /css/bootstrap.min.css HTTP/1.1" 200 19744 "https://theashish.net/" "Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/105.0.0.0 Safari/537.36" "theashish.net"
204.63.42.13 - - [16/Sep/2022:07:22:51 -0700] "GET /css/bootstrap.css HTTP/1.1" 200 21377 "https://theashish.net/" "Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/105.0.0.0 Safari/537.36" "theashish.net"
204.63.42.13 - - [16/Sep/2022:07:22:51 -0700] "GET /css/shop-homepage.css HTTP/1.1" 200 467 "https://theashish.net/" "Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/105.0.0.0 Safari/537.36" "theashish.net"
204.63.42.13 - - [16/Sep/2022:07:22:51 -0700] "GET /js/bootstrap.min.js HTTP/1.1" 200 9833 "https://theashish.net/" "Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/105.0.0.0 Safari/537.36" "theashish.net"
204.63.42.13 - - [16/Sep/2022:07:22:51 -0700] "GET /js/jquery.js HTTP/1.1" 200 33224 "https://theashish.net/" "Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/105.0.0.0 Safari/537.36" "theashish.net"
204.63.42.13 - - [16/Sep/2022:07:22:52 -0700] "GET /IMGS/ashisht.png HTTP/1.1" 200 14989 "https://theashish.net/" "Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/105.0.0.0 Safari/537.36" "theashish.net"
204.63.42.13 - - [16/Sep/2022:07:22:52 -0700] "GET /IMGS/guitarvignette.jpg HTTP/1.1" 200 926881 "https://theashish.net/" "Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/105.0.0.0 Safari/537.36" "theashish.net"
204.63.42.13 - - [16/Sep/2022:07:22:52 -0700] "GET /IMGS/microblaze_system.png HTTP/1.1" 200 73636 "https://theashish.net/" "Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/105.0.0.0 Safari/537.36" "theashish.net"
204.63.42.13 - - [16/Sep/2022:07:22:52 -0700] "GET /fonts/glyphicons-halflings-regular.woff2 HTTP/1.1" 200 18028 "https://theashish.net/css/bootstrap.min.css" "Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/105.0.0.0 Safari/537.36" "theashish.net"
204.63.42.13 - - [16/Sep/2022:07:22:52 -0700] "GET /IMGS/USCInternship/OLED.jpg HTTP/1.1" 200 379633 "https://theashish.net/" "Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/105.0.0.0 Safari/537.36" "theashish.net"
204.63.42.13 - - [16/Sep/2022:07:22:52 -0700] "GET /IMGS/tpu_indeximg.PNG HTTP/1.1" 200 36162 "https://theashish.net/" "Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/105.0.0.0 Safari/537.36" "theashish.net"
204.63.42.13 - - [16/Sep/2022:07:22:52 -0700] "GET /bgpattern.jpg HTTP/1.1" 200 39220 "https://theashish.net/" "Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/105.0.0.0 Safari/537.36" "theashish.net"
204.63.42.13 - - [16/Sep/2022:07:22:52 -0700] "GET /IMGS/ProjectPageOne/two%20(Copy).jpg HTTP/1.1" 200 84792 "https://theashish.net/" "Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/105.0.0.0 Safari/537.36" "theashish.net"
204.63.42.13 - - [16/Sep/2022:07:22:52 -0700] "GET /IMGS/ProjectPageEleven/one.jpg HTTP/1.1" 200 209171 "https://theashish.net/" "Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/105.0.0.0 Safari/537.36" "theashish.net"
204.63.42.13 - - [16/Sep/2022:07:22:52 -0700] "GET /IMGS/ProjectPageTwo/three%20(Copy).jpg HTTP/1.1" 200 75727 "https://theashish.net/" "Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/105.0.0.0 Safari/537.36" "theashish.net"
204.63.42.13 - - [16/Sep/2022:07:22:52 -0700] "GET /IMGS/senior/update10/both%20mics.jpg HTTP/1.1" 200 347058 "https://theashish.net/" "Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/105.0.0.0 Safari/537.36" "theashish.net"
204.63.42.13 - - [16/Sep/2022:07:22:52 -0700] "GET /IMGS/ProjectPageEight/one.jpg HTTP/1.1" 200 82061 "https://theashish.net/" "Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/105.0.0.0 Safari/537.36" "theashish.net"
204.63.42.13 - - [16/Sep/2022:07:22:52 -0700] "GET /IMGS/ProjectPageTen/five.jpg HTTP/1.1" 200 97618 "https://theashish.net/" "Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/105.0.0.0 Safari/537.36" "theashish.net"
204.63.42.13 - - [16/Sep/2022:07:22:52 -0700] "GET /IMGS/ProjectPageFive/bgimg.PNG HTTP/1.1" 200 547162 "https://theashish.net/" "Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/105.0.0.0 Safari/537.36" "theashish.net"
204.63.42.13 - - [16/Sep/2022:07:22:52 -0700] "GET /IMGS/ProjectPageSeven/one%20(Copy).jpg HTTP/1.1" 200 91631 "https://theashish.net/" "Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/105.0.0.0 Safari/537.36" "theashish.net"
204.63.42.13 - - [16/Sep/2022:07:22:52 -0700] "GET /IMGS/FPGAgaming/FPGAgaming.PNG HTTP/1.1" 200 928710 "https://theashish.net/" "Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/105.0.0.0 Safari/537.36" "theashish.net"
204.63.42.13 - - [16/Sep/2022:07:22:52 -0700] "GET /IMGS/customguitar/zealot.jpg HTTP/1.1" 200 1793209 "https://theashish.net/" "Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/105.0.0.0 Safari/537.36" "theashish.net"
204.63.42.13 - - [16/Sep/2022:07:22:52 -0700] "GET /IMGS/customguitar/xephos.jpg HTTP/1.1" 200 2050459 "https://theashish.net/" "Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/105.0.0.0 Safari/537.36" "theashish.net"
204.63.42.13 - - [16/Sep/2022:07:22:55 -0700] "GET /IMGS/favicon.PNG HTTP/1.1" 200 143024 "https://theashish.net/" "Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/105.0.0.0 Safari/537.36" "theashish.net"
204.63.42.13 - - [16/Sep/2022:07:23:34 -0700] "GET /ashisht_resume.pdf HTTP/1.1" 200 88586 "https://theashish.net/" "Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/105.0.0.0 Safari/537.36" "theashish.net"
204.63.42.13 - - [16/Sep/2022:07:23:34 -0700] "GET /favicon.ico HTTP/1.1" 200 4286 "https://theashish.net/ashisht_resume.pdf" "Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/105.0.0.0 Safari/537.36" "theashish.net"
147.78.47.233 - - [16/Sep/2022:07:57:09 -0700] "GET /wp-login.php HTTP/1.1" 404 88 "http://theashish.net/wp-login.php" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/64.0.3282.140 Safari/537.36 Edge/18.17763" "theashish.net"
51.222.253.14 - - [16/Sep/2022:08:55:28 -0700] "GET /ProjectPage.html HTTP/1.1" 200 3153 "-" "Mozilla/5.0 (compatible; AhrefsBot/7.0; +http://ahrefs.com/robot/)" "www.theashish.net"
207.46.13.150 - - [16/Sep/2022:09:06:46 -0700] "GET / HTTP/1.1" 200 4079 "-" "Mozilla/5.0 (compatible; bingbot/2.0; +http://www.bing.com/bingbot.htm)" "theashish.net"
204.63.42.46 - - [16/Sep/2022:09:31:23 -0700] "GET / HTTP/1.1" 200 4079 "-" "Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/104.0.0.0 Safari/537.36" "theashish.net"
204.63.42.46 - - [16/Sep/2022:09:31:23 -0700] "GET /css/modern-business.css HTTP/1.1" 404 88 "https://theashish.net/" "Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/104.0.0.0 Safari/537.36" "theashish.net"
204.63.42.46 - - [16/Sep/2022:09:31:23 -0700] "GET /IMGS/guitarvignette.jpg HTTP/1.1" 200 926881 "https://theashish.net/" "Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/104.0.0.0 Safari/537.36" "theashish.net"
204.63.42.46 - - [16/Sep/2022:09:31:23 -0700] "GET /IMGS/ProjectPageEleven/one.jpg HTTP/1.1" 200 209171 "https://theashish.net/" "Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/104.0.0.0 Safari/537.36" "theashish.net"
204.63.42.46 - - [16/Sep/2022:09:31:23 -0700] "GET /IMGS/USCInternship/OLED.jpg HTTP/1.1" 200 379633 "https://theashish.net/" "Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/104.0.0.0 Safari/537.36" "theashish.net"
204.63.42.46 - - [16/Sep/2022:09:31:23 -0700] "GET /IMGS/ProjectPageFive/bgimg.PNG HTTP/1.1" 200 547162 "https://theashish.net/" "Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/104.0.0.0 Safari/537.36" "theashish.net"
204.63.42.46 - - [16/Sep/2022:09:31:23 -0700] "GET /IMGS/senior/update10/both%20mics.jpg HTTP/1.1" 200 347058 "https://theashish.net/" "Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/104.0.0.0 Safari/537.36" "theashish.net"
204.63.42.46 - - [16/Sep/2022:09:31:23 -0700] "GET /IMGS/customguitar/zealot.jpg HTTP/1.1" 200 1793209 "https://theashish.net/" "Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/104.0.0.0 Safari/537.36" "theashish.net"
204.63.42.46 - - [16/Sep/2022:09:31:23 -0700] "GET /IMGS/FPGAgaming/FPGAgaming.PNG HTTP/1.1" 200 928710 "https://theashish.net/" "Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/104.0.0.0 Safari/537.36" "theashish.net"
204.63.42.46 - - [16/Sep/2022:09:31:23 -0700] "GET /IMGS/customguitar/xephos.jpg HTTP/1.1" 200 2050459 "https://theashish.net/" "Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/104.0.0.0 Safari/537.36" "theashish.net"
204.63.42.46 - - [16/Sep/2022:09:32:08 -0700] "GET /Certifications.html HTTP/1.1" 200 2352 "https://theashish.net/" "Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/104.0.0.0 Safari/537.36" "theashish.net"
204.63.42.46 - - [16/Sep/2022:09:32:08 -0700] "GET /ProjectPageOne_files/portfolio-item.css HTTP/1.1" 200 302 "https://theashish.net/Certifications.html" "Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/104.0.0.0 Safari/537.36" "theashish.net"
204.63.42.46 - - [16/Sep/2022:09:32:08 -0700] "GET /ProjectPageOne_files/bootstrap.min.js.download HTTP/1.1" 200 9833 "https://theashish.net/Certifications.html" "Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/104.0.0.0 Safari/537.36" "theashish.net"
204.63.42.46 - - [16/Sep/2022:09:32:08 -0700] "GET /ProjectPageOne_files/bootstrap.min.css HTTP/1.1" 200 19744 "https://theashish.net/Certifications.html" "Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/104.0.0.0 Safari/537.36" "theashish.net"
204.63.42.46 - - [16/Sep/2022:09:32:08 -0700] "GET /ProjectPageOne_files/jquery.js.download HTTP/1.1" 200 33224 "https://theashish.net/Certifications.html" "Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/104.0.0.0 Safari/537.36" "theashish.net"
204.63.42.46 - - [16/Sep/2022:09:32:08 -0700] "GET /TNELGL57KKRV.pdf HTTP/1.1" 200 172265 "https://theashish.net/Certifications.html" "Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/104.0.0.0 Safari/537.36" "theashish.net"
204.63.42.46 - - [16/Sep/2022:09:32:08 -0700] "GET /XSDSH7NT46XF.pdf HTTP/1.1" 200 275121 "https://theashish.net/Certifications.html" "Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/104.0.0.0 Safari/537.36" "theashish.net"
204.63.42.46 - - [16/Sep/2022:09:32:08 -0700] "GET /P7QGCCJSM6TZ.pdf HTTP/1.1" 200 202257 "https://theashish.net/Certifications.html" "Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/104.0.0.0 Safari/537.36" "theashish.net"
204.63.42.46 - - [16/Sep/2022:09:32:33 -0700] "GET / HTTP/1.1" 200 4079 "https://theashish.net/Certifications.html" "Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/104.0.0.0 Safari/537.36" "theashish.net"
204.63.42.46 - - [16/Sep/2022:09:32:33 -0700] "GET /css/modern-business.css HTTP/1.1" 404 88 "https://theashish.net/" "Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/104.0.0.0 Safari/537.36" "theashish.net"
204.63.42.46 - - [16/Sep/2022:09:33:16 -0700] "GET /customguitar.html HTTP/1.1" 200 3138 "https://theashish.net/" "Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/104.0.0.0 Safari/537.36" "theashish.net"
204.63.42.46 - - [16/Sep/2022:09:33:16 -0700] "GET /IMGS/customguitar/front.jpg HTTP/1.1" 200 2163474 "https://theashish.net/customguitar.html" "Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/104.0.0.0 Safari/537.36" "theashish.net"
204.63.42.46 - - [16/Sep/2022:09:33:16 -0700] "GET /IMGS/customguitar/zealot_standing.jpg HTTP/1.1" 200 63916 "https://theashish.net/customguitar.html" "Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/104.0.0.0 Safari/537.36" "theashish.net"
204.63.42.46 - - [16/Sep/2022:09:33:16 -0700] "GET /IMGS/customguitar/zealot_case.jpg HTTP/1.1" 200 103615 "https://theashish.net/customguitar.html" "Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/104.0.0.0 Safari/537.36" "theashish.net"
204.63.42.46 - - [16/Sep/2022:09:33:16 -0700] "GET /IMGS/customguitar/electronics.jpg HTTP/1.1" 200 1906687 "https://theashish.net/customguitar.html" "Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/104.0.0.0 Safari/537.36" "theashish.net"
204.63.42.46 - - [16/Sep/2022:09:33:16 -0700] "GET /IMGS/customguitar/back.jpg HTTP/1.1" 200 2187209 "https://theashish.net/customguitar.html" "Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/104.0.0.0 Safari/537.36" "theashish.net"
204.63.42.46 - - [16/Sep/2022:09:33:16 -0700] "GET /IMGS/customguitar/zealot_wiring.jpg HTTP/1.1" 200 2074592 "https://theashish.net/customguitar.html" "Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/104.0.0.0 Safari/537.36" "theashish.net"
204.63.42.46 - - [16/Sep/2022:09:33:16 -0700] "GET /IMGS/customguitar/stringed.jpg HTTP/1.1" 200 2932104 "https://theashish.net/customguitar.html" "Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/104.0.0.0 Safari/537.36" "theashish.net"
204.63.42.46 - - [16/Sep/2022:09:33:38 -0700] "GET / HTTP/1.1" 200 4079 "https://theashish.net/customguitar.html" "Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/104.0.0.0 Safari/537.36" "theashish.net"
204.63.42.46 - - [16/Sep/2022:09:33:39 -0700] "GET /css/modern-business.css HTTP/1.1" 404 88 "https://theashish.net/" "Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/104.0.0.0 Safari/537.36" "theashish.net"
204.63.42.46 - - [16/Sep/2022:09:34:41 -0700] "GET /ashisht_resume.pdf HTTP/1.1" 200 88586 "https://theashish.net/" "Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/104.0.0.0 Safari/537.36" "theashish.net"
204.63.42.46 - - [16/Sep/2022:09:34:41 -0700] "GET /favicon.ico HTTP/1.1" 200 4286 "https://theashish.net/ashisht_resume.pdf" "Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/104.0.0.0 Safari/537.36" "theashish.net"
138.246.253.24 - - [16/Sep/2022:09:36:09 -0700] "GET /robots.txt HTTP/1.1" 404 73 "-" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/103.0.5060.134 Safari/537.36" "www.theashish.net"
138.197.175.225 - - [16/Sep/2022:10:06:32 -0700] "GET /wp-admin/install.php?step=1 HTTP/1.1" 404 88 "-" "Mozilla/5.0 (X11; Linux x86_64; rv:52.0) Gecko/20100101 Firefox/52.0" "theashish.net"
138.197.175.225 - - [16/Sep/2022:10:06:33 -0700] "GET /wp-admin/setup-config.php HTTP/1.1" 404 88 "-" "Mozilla/5.0 (X11; Linux x86_64; rv:52.0) Gecko/20100101 Firefox/52.0" "theashish.net"
138.197.175.225 - - [16/Sep/2022:10:06:33 -0700] "GET /new/wp-admin/install.php?step=1 HTTP/1.1" 404 88 "-" "Mozilla/5.0 (X11; Linux x86_64; rv:52.0) Gecko/20100101 Firefox/52.0" "theashish.net"
138.197.175.225 - - [16/Sep/2022:10:06:33 -0700] "GET /new/wp-admin/setup-config.php HTTP/1.1" 404 88 "-" "Mozilla/5.0 (X11; Linux x86_64; rv:52.0) Gecko/20100101 Firefox/52.0" "theashish.net"
138.197.175.225 - - [16/Sep/2022:10:06:33 -0700] "GET /blog/wp-admin/install.php?step=1 HTTP/1.1" 404 88 "-" "Mozilla/5.0 (X11; Linux x86_64; rv:52.0) Gecko/20100101 Firefox/52.0" "theashish.net"
138.197.175.225 - - [16/Sep/2022:10:06:33 -0700] "GET /blog/wp-admin/setup-config.php HTTP/1.1" 404 88 "-" "Mozilla/5.0 (X11; Linux x86_64; rv:52.0) Gecko/20100101 Firefox/52.0" "theashish.net"
138.197.175.225 - - [16/Sep/2022:10:06:33 -0700] "GET /blogs/wp-admin/install.php?step=1 HTTP/1.1" 404 88 "-" "Mozilla/5.0 (X11; Linux x86_64; rv:52.0) Gecko/20100101 Firefox/52.0" "theashish.net"
138.197.175.225 - - [16/Sep/2022:10:06:33 -0700] "GET /blogs/wp-admin/setup-config.php HTTP/1.1" 404 88 "-" "Mozilla/5.0 (X11; Linux x86_64; rv:52.0) Gecko/20100101 Firefox/52.0" "theashish.net"
138.197.175.225 - - [16/Sep/2022:10:06:33 -0700] "GET /demo/wp-admin/install.php?step=1 HTTP/1.1" 404 88 "-" "Mozilla/5.0 (X11; Linux x86_64; rv:52.0) Gecko/20100101 Firefox/52.0" "theashish.net"
138.197.175.225 - - [16/Sep/2022:10:06:33 -0700] "GET /demo/wp-admin/setup-config.php HTTP/1.1" 404 88 "-" "Mozilla/5.0 (X11; Linux x86_64; rv:52.0) Gecko/20100101 Firefox/52.0" "theashish.net"
138.197.175.225 - - [16/Sep/2022:10:06:33 -0700] "GET /wp/wp-admin/install.php?step=1 HTTP/1.1" 404 88 "-" "Mozilla/5.0 (X11; Linux x86_64; rv:52.0) Gecko/20100101 Firefox/52.0" "theashish.net"
138.197.175.225 - - [16/Sep/2022:10:06:33 -0700] "GET /wp/wp-admin/setup-config.php HTTP/1.1" 404 88 "-" "Mozilla/5.0 (X11; Linux x86_64; rv:52.0) Gecko/20100101 Firefox/52.0" "theashish.net"
138.197.175.225 - - [16/Sep/2022:10:06:33 -0700] "GET /wordpress/wp-admin/install.php?step=1 HTTP/1.1" 404 88 "-" "Mozilla/5.0 (X11; Linux x86_64; rv:52.0) Gecko/20100101 Firefox/52.0" "theashish.net"
138.197.175.225 - - [16/Sep/2022:10:06:34 -0700] "GET /wordpress/wp-admin/setup-config.php HTTP/1.1" 404 88 "-" "Mozilla/5.0 (X11; Linux x86_64; rv:52.0) Gecko/20100101 Firefox/52.0" "theashish.net"
138.197.175.225 - - [16/Sep/2022:10:06:34 -0700] "GET /tes/wp-admin/install.php?step=1 HTTP/1.1" 404 88 "-" "Mozilla/5.0 (X11; Linux x86_64; rv:52.0) Gecko/20100101 Firefox/52.0" "theashish.net"
138.197.175.225 - - [16/Sep/2022:10:06:34 -0700] "GET /tes/wp-admin/setup-config.php HTTP/1.1" 404 88 "-" "Mozilla/5.0 (X11; Linux x86_64; rv:52.0) Gecko/20100101 Firefox/52.0" "theashish.net"
138.197.175.225 - - [16/Sep/2022:10:06:34 -0700] "GET /test/wp-admin/install.php?step=1 HTTP/1.1" 404 88 "-" "Mozilla/5.0 (X11; Linux x86_64; rv:52.0) Gecko/20100101 Firefox/52.0" "theashish.net"
138.197.175.225 - - [16/Sep/2022:10:06:34 -0700] "GET /test/wp-admin/setup-config.php HTTP/1.1" 404 88 "-" "Mozilla/5.0 (X11; Linux x86_64; rv:52.0) Gecko/20100101 Firefox/52.0" "theashish.net"
138.197.175.225 - - [16/Sep/2022:10:06:34 -0700] "GET /web/wp-admin/install.php?step=1 HTTP/1.1" 404 88 "-" "Mozilla/5.0 (X11; Linux x86_64; rv:52.0) Gecko/20100101 Firefox/52.0" "theashish.net"
138.197.175.225 - - [16/Sep/2022:10:06:34 -0700] "GET /web/wp-admin/setup-config.php HTTP/1.1" 404 88 "-" "Mozilla/5.0 (X11; Linux x86_64; rv:52.0) Gecko/20100101 Firefox/52.0" "theashish.net"
138.197.175.225 - - [16/Sep/2022:10:06:34 -0700] "GET /cms/wp-admin/install.php?step=1 HTTP/1.1" 404 88 "-" "Mozilla/5.0 (X11; Linux x86_64; rv:52.0) Gecko/20100101 Firefox/52.0" "theashish.net"
138.197.175.225 - - [16/Sep/2022:10:06:34 -0700] "GET /cms/wp-admin/setup-config.php HTTP/1.1" 404 88 "-" "Mozilla/5.0 (X11; Linux x86_64; rv:52.0) Gecko/20100101 Firefox/52.0" "theashish.net"
138.197.175.225 - - [16/Sep/2022:10:06:34 -0700] "GET /wp-admin/admin-ajax.php HTTP/1.1" 404 88 "-" "Mozilla/5.0 (X11; Linux x86_64; rv:52.0) Gecko/20100101 Firefox/52.0" "theashish.net"
138.197.175.225 - - [16/Sep/2022:10:06:37 -0700] "GET /wp-admin/ HTTP/1.1" 404 88 "-" "Mozilla/5.0 (X11; Linux x86_64; rv:52.0) Gecko/20100101 Firefox/52.0" "theashish.net"
114.119.152.64 - - [16/Sep/2022:10:44:49 -0700] "GET /tpu.html HTTP/1.1" 200 2295 "https://theashish.net/microelectronicslab.html" "Mozilla/5.0 (Linux; Android 7.0;) AppleWebKit/537.36 (KHTML, like Gecko) Mobile Safari/537.36 (compatible; PetalBot;+https://webmaster.petalsearch.com/site/petalbot)" "theashish.net"
114.119.152.77 - - [16/Sep/2022:10:50:22 -0700] "GET /facetrack.html HTTP/1.1" 200 2585 "https://theashish.net/microelectronicslab.html" "Mozilla/5.0 (Linux; Android 7.0;) AppleWebKit/537.36 (KHTML, like Gecko) Mobile Safari/537.36 (compatible; PetalBot;+https://webmaster.petalsearch.com/site/petalbot)" "theashish.net"
